gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29
0,1742825376.105633,-5.397707462310791,-6.417003154754639,-6.923408031463623,-6.250998497009277,-5.7353410720825195,-5.794005393981934,-5.635476589202881,-5.420980453491211,-5.314767837524414,-4.892820835113525,-4.61495304107666,-4.997152328491211,-5.317935466766357,-4.303263187408447,-4.187982559204102,-4.627322196960449,-4.809642314910889,-3.8432796001434326,-3.765425682067871,-4.119455337524414,-4.311860084533691,60.783241271972656,50.29002380371094,26.60662269592285,33.44089126586914,38.53630828857422,38.69911193847656,34.74631118774414,43.830299377441406,35.2567024230957,-7.242667198181152,-7.907601833343506,-7.89727258682251,-6.949438571929932,-6.174069881439209,-6.237952709197998,-5.627252101898193,-5.236654758453369,-5.003577709197998,-5.621980667114258,-5.103546619415283,-5.721116542816162,-6.187422275543213,-5.294820308685303,-4.99815559387207,-5.6198015213012695,-5.935847759246826,-5.111106872558594,-4.838537693023682,-5.27521276473999,-5.547382831573486,48.034183502197266,26.497270584106445,49.548057556152344,31.03502655029297,15.357745170593262,12.850358963012695,12.778481483459473,14.982330322265625,14.935163497924805,-0.024816598743200302,-0.028269074857234955,-0.03009803220629692,-0.028038186952471733,-0.026248443871736526,-0.026361962780356407,-0.025861894711852074,-0.025183599442243576,-0.024720890447497368,-0.023369139060378075,-0.02258993498980999,-0.023660818114876747,-0.0245782770216465,-0.02134518325328827,-0.020907584577798843,-0.022167999297380447,-0.022736556828022003,-0.019786259159445763,-0.01940811797976494,-0.020411552861332893,-0.021045295521616936,0.12123791873455048,0.11146613210439682,0.12337927520275116,0.1255781501531601,0.11171822249889374,0.10655707120895386,0.10536421835422516,0.11434963345527649,0.1127428412437439
0,1742825376.2490265,-5.669858455657959,-6.677971363067627,-7.262740612030029,-6.6888933181762695,-5.90717887878418,-5.927856922149658,-5.460385322570801,-5.550399303436279,-5.763420581817627,-5.038082122802734,-4.7310662269592285,-5.186214447021484,-5.532130241394043,-4.416109561920166,-4.272614479064941,-4.721439838409424,-4.987346649169922,-3.9232547283172607,-3.8397889137268066,-4.211947441101074,-4.388571262359619,52.64254379272461,49.23325729370117,30.278837203979492,38.56588363647461,37.69361877441406,38.45634460449219,35.052188873291016,42.71731185913086,35.489192962646484,-8.10645580291748,-8.814364433288574,-8.942757606506348,-8.041969299316406,-7.13319730758667,-7.046987533569336,-6.1951141357421875,-6.125168323516846,-6.311822891235352,-6.378060817718506,-5.801000118255615,-6.489241123199463,-7.0044355392456055,-5.970399856567383,-5.635894775390625,-6.277304649353027,-6.676680088043213,-5.706200122833252,-5.408390998840332,-5.888185024261475,-6.1611552238464355,42.57427978515625,26.186851501464844,56.20866775512695,37.35505676269531,15.239886283874512,12.886292457580566,13.049365043640137,14.588873863220215,15.117138862609863,-0.025526167824864388,-0.02883174642920494,-0.030944788828492165,-0.029175637289881706,-0.02667727693915367,-0.026687629520893097,-0.02535627782344818,-0.0254093948751688,-0.025773603469133377,-0.023753665387630463,-0.022807080298662186,-0.024099981412291527,-0.025080857798457146,-0.02163909748196602,-0.02108587697148323,-0.022366011515259743,-0.023139748722314835,-0.01994962804019451,-0.019563749432563782,-0.020610028877854347,-0.021153613924980164,0.10601185262203217,0.10961929708719254,0.13785581290721893,0.1504843384027481,0.10992570221424103,0.10677704215049744,0.10759688913822174,0.11204362660646439,0.11454332619905472
0,1742825376.3997424,-5.923351287841797,-7.017191410064697,-7.672555446624756,-7.134964942932129,-6.423027038574219,-6.133783340454102,-5.497111797332764,-5.762118339538574,-6.067713737487793,-5.182610511779785,-4.844878196716309,-5.245963096618652,-5.646348476409912,-4.495065212249756,-4.325750350952148,-4.726616859436035,-5.0682501792907715,-4.017613887786865,-3.8631744384765625,-4.215202808380127,-4.429370403289795,62.47888946533203,49.30970001220703,32.25495147705078,34.61671829223633,37.494266510009766,38.59200668334961,35.04356002807617,42.6351203918457,35.070655822753906,-9.24612808227539,-10.134042739868164,-10.435529708862305,-9.545856475830078,-8.610912322998047,-8.061203002929688,-6.907276630401611,-7.2821879386901855,-7.875978946685791,-7.281404495239258,-6.700838088989258,-7.430299758911133,-8.035749435424805,-6.765249252319336,-6.440324783325195,-7.09030294418335,-7.596759796142578,-6.455626010894775,-6.161222457885742,-6.681106090545654,-7.004948139190674,51.9585075378418,26.74821662902832,59.6566162109375,33.61137008666992,15.103346824645996,12.879534721374512,12.905462265014648,14.602693557739258,14.798788070678711,-0.026151979342103004,-0.029705876484513283,-0.03192101791501045,-0.03028426691889763,-0.0279849860817194,-0.027012167498469353,-0.024958817288279533,-0.02571047469973564,-0.026669450104236603,-0.02392248623073101,-0.02293744683265686,-0.02415284514427185,-0.025249898433685303,-0.021706629544496536,-0.021121880039572716,-0.022302860394120216,-0.023303234949707985,-0.02015180140733719,-0.019618354737758636,-0.020662201568484306,-0.02131183072924614,0.129152312874794,0.11053450405597687,0.14548714458942413,0.13354995846748352,0.10930900275707245,0.10718823224306107,0.1068735420703888,0.11212427914142609,0.1121092215180397
0,1742825376.5390894,-6.28188419342041,-7.481202602386475,-8.142744064331055,-7.887899875640869,-6.937932968139648,-6.696774959564209,-5.952103614807129,-6.331316947937012,-6.693964004516602,-5.519525051116943,-4.95565128326416,-5.4438018798828125,-5.842568397521973,-4.752243995666504,-4.355330944061279,-4.776021957397461,-5.166512489318848,-4.189553737640381,-3.8489558696746826,-4.171496391296387,-4.462552070617676,69.14704132080078,51.91693115234375,51.79926681518555,35.03763961791992,37.97853469848633,37.60554504394531,36.15458297729492,42.469032287597656,36.236900329589844,-10.835225105285645,-12.027226448059082,-12.45792293548584,-11.695120811462402,-10.387083053588867,-9.809507369995117,-8.484220504760742,-9.099170684814453,-9.787449836730957,-8.651145935058594,-7.818167209625244,-8.735977172851562,-9.390789031982422,-7.948974609375,-7.397255897521973,-8.155463218688965,-8.745218276977539,-7.464044094085693,-6.975688934326172,-7.535106182098389,-7.992883205413818,57.56978988647461,28.181604385375977,95.90340423583984,34.61737823486328,15.270684242248535,12.549288749694824,13.26508903503418,14.476719856262207,15.25141429901123,-0.027085434645414352,-0.030836259946227074,-0.03316113352775574,-0.03216410428285599,-0.029057130217552185,-0.028459830209612846,-0.026180900633335114,-0.02723001316189766,-0.028303155675530434,-0.02478969283401966,-0.023112861439585686,-0.024530788883566856,-0.02577775903046131,-0.022347277030348778,-0.02116858959197998,-0.022394144907593727,-0.023580802604556084,-0.020578762516379356,-0.019570203498005867,-0.020508844405412674,-0.021428875625133514,0.1432173103094101,0.11657076328992844,0.2343064248561859,0.13671615719795227,0.11136577278375626,0.10471636801958084,0.11092426627874374,0.1119842529296875,0.11656750738620758
0,1742825376.7010267,52.636131286621094,54.255149841308594,28.39149284362793,35.565147399902344,35.90373992919922,35.84267807006836,35.68113327026367,41.33754348754883,35.7022819519043,43.48514938354492,29.960086822509766,51.42851257324219,36.20475769042969,14.326610565185547,11.914264678955078,13.008892059326172,14.09056282043457,14.937385559082031,0.10793323069810867,0.1224806010723114,0.12639549374580383,0.13936977088451385,0.10499745607376099,0.09958397597074509,0.10918135941028595,0.10926560312509537,0.11411847174167633
0,1742825376.8584535,50.075904846191406,53.98787307739258,41.17021179199219,31.80301284790039,36.90293884277344,37.45920181274414,35.38409423828125,42.22120666503906,34.22185134887695,40.54194259643555,30.220869064331055,72.94023132324219,32.62458038330078,14.735936164855957,12.435077667236328,13.039807319641113,14.364752769470215,14.398418426513672,0.10160254687070847,0.121060810983181,0.18373355269432068,0.1241428330540657,0.10850511491298676,0.10460246354341507,0.10890635848045349,0.11192546039819717,0.10936685651540756
0,1742825377.0038676,59.197227478027344,54.64043045043945,29.818635940551758,35.76869583129883,35.92427062988281,37.06962203979492,34.17820358276367,42.30356216430664,33.665855407714844,47.947628021240234,31.30698585510254,49.55757141113281,37.04132843017578,14.185602188110352,12.193835258483887,12.580221176147461,14.351136207580566,14.282674789428711,0.1244572252035141,0.12386433780193329,0.1274249255657196,0.14013005793094635,0.10474910587072372,0.10297685861587524,0.10488791018724442,0.11184512823820114,0.10798473656177521
0,1742825377.1584492,56.48384475708008,51.10303497314453,29.1207275390625,32.05474090576172,37.3321647644043,38.248695373535156,35.88996887207031,43.15126037597656,35.1469612121582,46.277042388916016,29.21961784362793,48.552486419677734,33.38859558105469,14.70779037475586,12.501136779785156,13.301090240478516,14.624137878417969,15.297768592834473,0.11924821138381958,0.11502411961555481,0.12463787198066711,0.12512877583503723,0.10919266939163208,0.10620113462209702,0.11114264279603958,0.11407738924026489,0.1145143210887909
0,1742825377.311531,64.0052490234375,59.524112701416016,32.24787902832031,34.885284423828125,39.6807746887207,41.06096267700195,39.19880676269531,44.67903518676758,37.00965118408203,54.16333770751953,34.235015869140625,56.25243377685547,37.531375885009766,15.603612899780273,13.330156326293945,14.534602165222168,15.052075386047363,16.111892700195312,0.13696299493312836,0.1343335509300232,0.13797003030776978,0.1405041515827179,0.11697940528392792,0.11461267620325089,0.12243573367595673,0.11806021630764008,0.12174852192401886
0,1742825377.4919324,62.686134338378906,55.237728118896484,32.58605194091797,35.15494918823242,39.2531852722168,39.49040603637695,38.53520202636719,43.943721771240234,36.54784393310547,54.05713653564453,31.779409408569336,56.67830276489258,38.04529571533203,15.453636169433594,12.70043659210205,14.24578857421875,14.762674331665039,15.931840896606445,0.13438275456428528,0.12406040728092194,0.1364731639623642,0.1416354924440384,0.11580684781074524,0.10993851721286774,0.12041831761598587,0.11616333574056625,0.11988729983568192
0,1742825377.6495235,64.71156311035156,56.57170486450195,33.307373046875,34.446205139160156,38.439453125,39.71882629394531,36.66267776489258,44.85915756225586,34.988948822021484,56.73905944824219,32.73772430419922,58.293418884277344,37.04685974121094,14.99394416809082,12.681084632873535,13.405327796936035,15.055042266845703,15.168920516967773,0.1396280974149704,0.12733882665634155,0.13833759725093842,0.1376323401927948,0.11270823329687119,0.11030130088329315,0.11356541514396667,0.11857385188341141,0.11437483131885529
0,1742825377.7925913,66.31367492675781,60.723243713378906,34.6998291015625,33.80661392211914,35.2717170715332,37.62887191772461,34.06465530395508,43.76631164550781,33.85795211791992,58.410362243652344,35.175601959228516,60.09616470336914,35.94042205810547,13.68720531463623,12.017309188842773,12.467374801635742,14.602421760559082,14.60245132446289,0.1430419385433197,0.136973038315773,0.14233773946762085,0.13400766253471375,0.10288786888122559,0.1042313203215599,0.10522564500570297,0.11535076051950455,0.11037377268075943
0,1742825377.917978,61.58987045288086,55.044063568115234,34.39376449584961,34.521026611328125,37.65585708618164,38.80455017089844,36.39183044433594,42.979164123535156,35.020721435546875,54.24366760253906,31.72635269165039,59.06895446777344,36.74420928955078,14.742786407470703,12.47911262512207,13.442119598388672,14.34052562713623,15.181329727172852,0.13227209448814392,0.12359784543514252,0.1404210776090622,0.13678863644599915,0.1111125722527504,0.10837742686271667,0.11379124969244003,0.11362267285585403,0.11489846557378769
0,1742825378.0417283,58.8829460144043,54.905399322509766,33.74970245361328,32.87753677368164,39.08690643310547,40.24604034423828,36.39183044433594,43.769874572753906,34.42769241333008,51.653072357177734,31.52247428894043,57.35445785522461,34.80897521972656,15.322649002075195,12.953595161437988,13.442119598388672,14.631937980651855,14.886092185974121,0.12592193484306335,0.12328562140464783,0.13667482137680054,0.12973518669605255,0.11566002666950226,0.11270183324813843,0.11379124969244003,0.11601284146308899,0.11259081214666367
0,1742825378.164635,60.238704681396484,56.026493072509766,31.732196807861328,34.39176940917969,38.40145492553711,38.80455017089844,36.39183044433594,43.510276794433594,35.020721435546875,52.52278518676758,32.02465057373047,53.46406936645508,36.757789611816406,15.020262718200684,12.47911262512207,13.442119598388672,14.487009048461914,15.181329727172852,0.12824632227420807,0.12579551339149475,0.12750588357448578,0.13682176172733307,0.11330341547727585,0.10837742686271667,0.11379124969244003,0.11528828740119934,0.11489846557378769
0,1742825378.2851985,59.266544342041016,54.85976028442383,31.598691940307617,33.648094177246094,37.45405578613281,39.469486236572266,36.39183044433594,43.68094253540039,35.020721435546875,51.230953216552734,31.297637939453125,53.459571838378906,36.11453628540039,14.607404708862305,12.717824935913086,13.442119598388672,14.487431526184082,15.181329727172852,0.12510886788368225,0.12290433049201965,0.1274835616350174,0.13387338817119598,0.11048074811697006,0.1105363741517067,0.11379124969244003,0.11577723920345306,0.11489846557378769
0,1742825378.4094646,55.05510711669922,57.21424865722656,31.152847290039062,33.27571105957031,38.99635314941406,38.64009094238281,36.301185607910156,42.56493377685547,34.33516311645508,47.38837432861328,32.65451431274414,52.6463508605957,35.65269088745117,15.336312294006348,12.502883911132812,13.454371452331543,14.22800064086914,14.898530006408691,0.11622647941112518,0.12906759977340698,0.12614357471466064,0.1328795850276947,0.1157369613647461,0.10852864384651184,0.11386634409427643,0.11309447139501572,0.11265919357538223
0,1742825378.5446217,57.012691497802734,56.81924057006836,31.617738723754883,32.56510925292969,38.90561294555664,39.9914436340332,36.94158935546875,43.25798416137695,33.675987243652344,48.607486724853516,32.248844146728516,53.37712097167969,34.631874084472656,15.349968910217285,12.991436958312988,13.723669052124023,14.529513359069824,14.626607894897461,0.12062136083841324,0.1284666508436203,0.12854121625423431,0.12952940165996552,0.11581381410360336,0.1129445731639862,0.11623205989599228,0.1155451312661171,0.11050602793693542
0,1742825378.6670964,58.077266693115234,55.1772346496582,31.015687942504883,32.54060745239258,39.52426528930664,40.622406005859375,36.75649642944336,44.24424362182617,34.2679443359375,49.48664474487305,31.26536750793457,52.26252365112305,34.69169616699219,15.680120468139648,13.26388931274414,13.748908996582031,14.831501007080078,14.920886993408203,0.12313096225261688,0.12473142892122269,0.12614770233631134,0.12999257445335388,0.11835525184869766,0.11537328362464905,0.11638720333576202,0.11852675676345825,0.1132265105843544
0,1742825378.7877057,56.646995544433594,55.37553787231445,31.48137092590332,34.95849609375,39.282039642333984,40.614501953125,38.20954895019531,44.91133117675781,34.95595169067383,48.38777542114258,31.31859016418457,53.180789947509766,37.21893310546875,15.691521644592285,13.417372703552246,14.310635566711426,15.142690658569336,15.205723762512207,0.1203586608171463,0.12520819902420044,0.12853576242923737,0.1396230161190033,0.11794570088386536,0.11568151414394379,0.12135361135005951,0.12059063464403152,0.11548981070518494
0,1742825378.9148536,55.38710021972656,55.08385467529297,31.79300880432129,33.30836486816406,38.489540100097656,39.81085205078125,37.420616149902344,43.430824279785156,34.2679443359375,47.32365798950195,31.287748336791992,54.29666519165039,35.49418258666992,15.38970947265625,13.16641902923584,14.030399322509766,14.689083099365234,14.920886993408203,0.11768512427806854,0.12480449676513672,0.13042111694812775,0.1330505907535553,0.11557603627443314,0.11340200155973434,0.11885857582092285,0.11635687202215195,0.1132265105843544
0,1742825379.0511835,56.96642303466797,53.94936752319336,32.16286087036133,31.676456451416016,39.374393463134766,39.98231506347656,37.514949798583984,43.173492431640625,34.14958953857422,48.960025787353516,30.58420181274414,55.18611145019531,33.63029098510742,15.677451133728027,13.141026496887207,14.017385482788086,14.543675422668457,14.923375129699707,0.12131606042385101,0.12196221202611923,0.1324024647474289,0.1259620636701584,0.11786654591560364,0.11324065178632736,0.1187782809138298,0.115630604326725,0.1127956211566925
0,1742825379.2061028,59.987606048583984,55.4224853515625,30.927032470703125,31.807601928710938,38.044456481933594,38.54521942138672,36.75649642944336,43.4276008605957,35.380104064941406,51.5460319519043,31.546985626220703,53.24137878417969,33.9255256652832,15.073229789733887,12.657358169555664,13.748908996582031,14.529986381530762,15.369784355163574,0.12747099995613098,0.1256011724472046,0.12737487256526947,0.12707290053367615,0.1136002242565155,0.10887788981199265,0.11638720333576202,0.11603520065546036,0.11722914129495621
0,1742825379.3414733,58.61806869506836,54.272666931152344,30.437034606933594,32.851951599121094,37.192344665527344,39.158203125,36.94158935546875,43.34228515625,35.70703125,50.62199401855469,30.832799911499023,52.767372131347656,35.41725158691406,14.645705223083496,12.749383926391602,13.723669052124023,14.515349388122559,15.374763488769531,0.12483207136392593,0.12272167205810547,0.1257518231868744,0.1322057694196701,0.11069532483816147,0.11025036126375198,0.11623205989599228,0.11545959860086441,0.11821317672729492
0,1742825379.4928994,60.08625030517578,53.39460754394531,30.62846565246582,32.90729904174805,36.507938385009766,39.30233383178711,36.73542785644531,43.51224899291992,35.149234771728516,52.12392807006836,30.32370376586914,52.81990051269531,35.195892333984375,14.236273765563965,12.742302894592285,13.588396072387695,14.515806198120117,14.9248685836792,0.1282307654619217,0.12019576877355576,0.12604592740535736,0.13189314305782318,0.1083427295088768,0.11069271713495255,0.11554259806871414,0.11594928801059723,0.11603449285030365
0,1742825379.662994,65.00585174560547,52.15861892700195,29.75739097595215,32.15609359741211,37.036746978759766,38.26758575439453,37.22958755493164,43.17063903808594,35.775001525878906,56.49103546142578,29.706924438476562,51.6018180847168,34.408042907714844,14.521833419799805,12.404857635498047,13.733983039855957,14.38585376739502,15.229629516601562,0.1387193351984024,0.11768625676631927,0.12294857203960419,0.12889151275157928,0.1105637326836586,0.1080586314201355,0.11783294379711151,0.11531192064285278,0.11848320811986923
0,1742825379.8239741,60.10421371459961,51.86250686645508,31.75294303894043,32.25386428833008,37.16727828979492,39.061763763427734,37.37190246582031,44.238548278808594,35.775001525878906,52.33108901977539,29.47602653503418,54.86902618408203,34.45553970336914,14.519476890563965,12.633475303649902,13.729206085205078,14.669004440307617,15.229629516601562,0.12825191020965576,0.11699119955301285,0.13177648186683655,0.1293250322341919,0.11099035292863846,0.11064313352108002,0.11832588911056519,0.1181926354765892,0.11848320811986923
0,1742825379.97435,60.10421371459961,51.86250686645508,31.45864486694336,32.47365951538086,37.16727828979492,38.918704986572266,36.68783950805664,42.64449691772461,35.44273376464844,52.33108901977539,29.47602653503418,54.239173889160156,34.489112854003906,14.519476890563965,12.641000747680664,13.60800838470459,14.240859031677246,15.224019050598145,0.12825191020965576,0.11699119955301285,0.1300966441631317,0.12972401082515717,0.11099035292863846,0.11020135879516602,0.11617007106542587,0.11364598572254181,0.11747894436120987
0,1742825380.1223698,58.49270248413086,52.9030876159668,31.35672378540039,32.962154388427734,37.76518630981445,39.21848678588867,38.23051071166992,43.4276008605957,35.40983581542969,50.75832748413086,30.125518798828125,53.953041076660156,34.975345611572266,14.793062210083008,12.754537582397461,14.149157524108887,14.529986381530762,15.211822509765625,0.12453032284975052,0.11960399895906448,0.13004522025585175,0.13158106803894043,0.11272881925106049,0.11077077686786652,0.12103330343961716,0.11603520065546036,0.11693757027387619
0,1742825380.2868745,57.39249801635742,51.95124053955078,31.554258346557617,33.13518142700195,37.90162658691406,39.13445281982422,37.443260192871094,43.17063903808594,35.978084564208984,49.64786148071289,29.455724716186523,54.313472747802734,35.23434066772461,14.791923522949219,12.766768455505371,13.873002052307129,14.38585376739502,15.377408027648926,0.12194810062646866,0.11692570894956589,0.1309221088886261,0.13231587409973145,0.11317400634288788,0.11084875464439392,0.11855155229568481,0.11531192064285278,0.11919991672039032
0,1742825380.4342222,55.825523376464844,50.86636734008789,30.06356430053711,33.62187576293945,37.16727828979492,38.918704986572266,37.443260192871094,43.17063903808594,35.978084564208984,48.238990783691406,28.854272842407227,51.79218292236328,35.807456970214844,14.519476890563965,12.641000747680664,13.873002052307129,14.38585376739502,15.377408027648926,0.11860373616218567,0.11448995769023895,0.1250889152288437,0.13474605977535248,0.11099035292863846,0.11020135879516602,0.11855155229568481,0.11531192064285278,0.11919991672039032
0,1742825380.5626345,61.01311111450195,50.77906799316406,31.86959457397461,31.52460479736328,38.66566848754883,39.21848678588867,38.00679016113281,42.56009292602539,34.64182662963867,53.07999801635742,28.873916625976562,55.0720100402832,33.29747772216797,15.07537841796875,12.754537582397461,14.005243301391602,14.100252151489258,14.78286361694336,0.13074623048305511,0.11455312371253967,0.13291752338409424,0.12589968740940094,0.11544585973024368,0.11077077686786652,0.12028178572654724,0.11342120170593262,0.11441168934106827
0,1742825380.6959682,61.132381439208984,50.86636734008789,30.934080123901367,32.284706115722656,37.12412643432617,38.557594299316406,37.537174224853516,42.64449691772461,34.92255401611328,53.064659118652344,28.854272842407227,53.449893951416016,34.30020523071289,14.509159088134766,12.514764785766602,13.86007308959961,14.240859031677246,14.908872604370117,0.13072015345096588,0.11448995769023895,0.12897014617919922,0.12948831915855408,0.11049237847328186,0.10860415548086166,0.118471160531044,0.11364598572254181,0.11499728262424469
0,1742825380.8291461,62.74412155151367,51.86250686645508,31.800987243652344,31.468488693237305,36.507938385009766,38.34973907470703,36.667022705078125,43.51224899291992,35.343936920166016,54.70974349975586,29.47602653503418,55.52227783203125,33.5041618347168,14.236273765563965,12.393071174621582,13.448719024658203,14.515806198120117,15.067551612854004,0.13445305824279785,0.11699119955301285,0.13316580653190613,0.12618359923362732,0.1083427295088768,0.10798347741365433,0.11532767117023468,0.11594928801059723,0.11672007292509079
0,1742825380.9565682,62.92756652832031,51.86250686645508,31.935800552368164,32.22825622558594,37.16727828979492,38.26758575439453,37.37190246582031,44.0615348815918,35.978084564208984,55.0076904296875,29.47602653503418,56.0328483581543,34.51459503173828,14.519476890563965,12.404857635498047,13.729206085205078,14.667652130126953,15.377408027648926,0.13484743237495422,0.11699119955301285,0.13373246788978577,0.12978652119636536,0.11099035292863846,0.1080586314201355,0.11832588911056519,0.11768192797899246,0.11919991672039032
0,1742825381.1051579,61.48051071166992,51.77358627319336,31.674057006835938,31.468488693237305,36.88167953491211,39.061763763427734,36.41592025756836,44.0615348815918,35.05440139770508,53.6358528137207,29.496299743652344,55.41743469238281,33.5041618347168,14.398326873779297,12.633475303649902,13.334308624267578,14.667652130126953,14.937744140625,0.1314670294523239,0.11705653369426727,0.132582888007164,0.12618359923362732,0.1104329526424408,0.11064313352108002,0.11526840925216675,0.11768192797899246,0.11610745638608932
0,1742825381.2472823,61.30592727661133,53.212646484375,31.737754821777344,32.22825622558594,36.44252395629883,37.65509796142578,35.88225173950195,43.254722595214844,34.548736572265625,53.34941101074219,30.365848541259766,55.47045135498047,34.51459503173828,14.103440284729004,12.039956092834473,13.06344985961914,14.37179183959961,14.632414817810059,0.13109247386455536,0.12033172696828842,0.13287556171417236,0.12978652119636536,0.1081487387418747,0.10573679953813553,0.11286979168653488,0.11522643268108368,0.11368466168642044
0,1742825381.4038317,62.8669319152832,51.77358627319336,29.48147964477539,30.928781509399414,35.76785659790039,36.97382354736328,35.406646728515625,43.42417526245117,34.548736572265625,54.69407653808594,29.496299743652344,51.49239730834961,33.014957427978516,13.855874061584473,11.835430145263672,12.806705474853516,14.371716499328613,14.632414817810059,0.13442659378051758,0.11705653369426727,0.12341729551553726,0.12406770139932632,0.10615535825490952,0.1038324236869812,0.11107096821069717,0.11571472883224487,0.11368466168642044
0,1742825381.5553539,61.48051071166992,52.06903839111328,29.909996032714844,30.72389793395996,35.68339538574219,37.57442855834961,35.79225540161133,44.238548278808594,33.88052749633789,53.6358528137207,29.727277755737305,52.56330108642578,32.98811340332031,13.867761611938477,12.051328659057617,13.075440406799316,14.669004440307617,14.363678932189941,0.1314670294523239,0.11775168031454086,0.12568415701389313,0.12370644509792328,0.10622216761112213,0.1058095321059227,0.11294449120759964,0.1181926354765892,0.11149607598781586
0,1742825381.7052832,61.48051071166992,53.0316276550293,31.465408325195312,31.440889358520508,37.69461441040039,38.930030822753906,36.50751495361328,44.238548278808594,34.64182662963867,53.6358528137207,30.319189071655273,54.959312438964844,33.5585823059082,14.653721809387207,12.496642112731934,13.321954727172852,14.669004440307617,14.78286361694336,0.1314670294523239,0.11989540606737137,0.1322888880968094,0.1266232430934906,0.11251826584339142,0.10992016643285751,0.11519111692905426,0.1181926354765892,0.11441168934106827
0,1742825381.8548892,61.48051071166992,51.89640808105469,30.613868713378906,31.229825973510742,37.056209564208984,38.280235290527344,36.078208923339844,43.33973693847656,34.64182662963867,53.6358528137207,29.684154510498047,53.87574768066406,33.529048919677734,14.373147010803223,12.263882637023926,13.192326545715332,14.385794639587402,14.78286361694336,0.1314670294523239,0.1173349916934967,0.12963557243347168,0.1262449324131012,0.11029036343097687,0.10778803378343582,0.11352604627609253,0.11580056697130203,0.11441168934106827
0,1742825381.9969168,62.92756652832031,52.81249237060547,32.089683532714844,31.321025848388672,37.16727828979492,38.198272705078125,35.987613677978516,44.15270233154297,34.45560836791992,55.0076904296875,30.146459579467773,56.603267669677734,33.57091522216797,14.519476890563965,12.275583267211914,13.204397201538086,14.683542251586914,14.644911766052246,0.13484743237495422,0.11967166513204575,0.13608451187610626,0.12665346264839172,0.11099035292863846,0.1078631579875946,0.11360093206167221,0.11828163266181946,0.11375519633293152
0,1742825382.1532812,62.74412155151367,51.390811920166016,31.39231300354004,30.065486907958984,37.81235122680664,38.322265625,36.6194953918457,43.255104064941406,34.485252380371094,54.70974349975586,29.286819458007812,55.20542526245117,31.91758918762207,14.804978370666504,12.40821647644043,13.467665672302246,14.399869918823242,14.655086517333984,0.13445305824279785,0.11642888188362122,0.13254201412200928,0.12057334184646606,0.11324795335531235,0.10855749249458313,0.11595393717288971,0.11588635295629501,0.114274762570858
0,1742825382.2991896,55.33932876586914,49.81113815307617,30.298412322998047,31.94378662109375,35.51398468017578,37.41257095336914,35.20222473144531,42.393375396728516,32.53010559082031,47.967384338378906,28.35187530517578,52.95045852661133,34.279972076416016,13.89151668548584,12.074065208435059,12.975000381469727,14.12752914428711,13.867721557617188,0.1180567666888237,0.11265633255243301,0.12725278735160828,0.1291220784187317,0.10635551810264587,0.10595478862524033,0.11148582398891449,0.11358673870563507,0.10742746293544769
0,1742825382.4465885,59.68693923950195,50.767879486083984,31.198348999023438,32.691314697265625,36.79415512084961,38.033809661865234,35.8058967590332,42.14891815185547,34.57590866088867,51.879150390625,28.952436447143555,54.65109634399414,35.06618881225586,14.410905838012695,12.298975944519043,13.228523254394531,13.989166259765625,14.805337905883789,0.12792640924453735,0.11507640033960342,0.13169455528259277,0.13213443756103516,0.11050411313772202,0.10801317542791367,0.11375043541193008,0.11289592832326889,0.11499975621700287
0,1742825382.5907393,61.01311111450195,51.595184326171875,29.645416259765625,31.72555923461914,36.37432098388672,38.033809661865234,35.20222473144531,43.08325958251953,34.485252380371094,53.07999801635742,29.536760330200195,52.36689376831055,34.24595642089844,14.269708633422852,12.298975944519043,12.975000381469727,14.270163536071777,14.655086517333984,0.13074623048305511,0.11718683689832687,0.125656858086586,0.1287216693162918,0.10895893722772598,0.10801317542791367,0.11148582398891449,0.11573845148086548,0.114274762570858
0,1742825382.7276113,62.43935775756836,50.60391616821289,29.78959846496582,31.660947799682617,34.95114517211914,36.734588623046875,34.53403091430664,42.309783935546875,33.16962432861328,54.42924880981445,28.913124084472656,52.17851638793945,34.04624557495117,13.640438079833984,11.868595123291016,12.742717742919922,13.987317085266113,14.124089241027832,0.13408763706684113,0.11467906832695007,0.1261471062898636,0.12845823168754578,0.10436387360095978,0.10404340922832489,0.10937916487455368,0.11336293071508408,0.1099347248673439
0,1742825382.861589,59.53977584838867,51.766571044921875,29.340721130371094,31.142887115478516,34.95114517211914,36.734588623046875,34.35533905029297,42.226341247558594,33.72224807739258,51.8112907409668,29.57933235168457,51.85237121582031,33.79075622558594,13.640438079833984,11.868595123291016,12.621637344360352,14.00085163116455,14.39652156829834,0.12759265303611755,0.11760255694389343,0.12486834079027176,0.12696677446365356,0.10436387360095978,0.10404340922832489,0.10877534002065659,0.11344552785158157,0.1121305301785469
